ax;ay;az
1.8387469;0.41180268;10.745177
-4.5298295;1.1971009;10.218452
-1.484405;1.1013328;5.305551
3.217807;1.1492168;10.553641
-5.4204726;0.05746084;12.74673
-0.5363012;-0.39264908;12.727576
6.0238113;-0.16280572;7.9104424
-2.030283;-1.4077905;13.953407
4.817134;-1.9632454;15.725117
3.2944214;-0.31603462;14.049175
1.6663644;-1.2737153;12.411542
2.4612393;-0.21068975;13.22557
-3.1794999;-0.21068975;13.378799
2.9592333;-0.076614454;8.772355
0.9576807;0.08619126;12.564771
-0.545878;-0.8523358;11.453861
4.721366;1.3982137;11.779472
5.7843914;0.5363012;9.605537
1.541866;1.1971009;10.28549
1.5801731;2.0207062;8.169016
2.5474305;1.388637;5.602432
0.4309563;1.484405;5.315128
2.480393;0.8810662;8.954314
-0.38307226;0.076614454;5.3821654
-0.2873042;0.641646;2.9113493
0.23942018;-0.22984336;7.6135616
0.32561144;-0.80445176;9.193734
2.0207062;-0.05746084;6.0716953
2.7581203;0.076614454;9.548077
-1.1013328;-0.22984336;9.911995
2.3080103;-0.62249243;8.820239
0.24899697;-0.36391866;6.3302693
-2.135628;0.038307227;12.832921
-0.7278373;-1.3599066;12.248735
-4.6255975;-0.40222588;6.4547677
-4.7788267;-0.39264908;8.848969
-2.1547816;-0.91937345;12.028469
-3.2273839;-0.842759;13.283031
-1.5705963;-1.7717092;16.663643
-1.9919758;-1.2737153;17.7554
-3.1316159;-0.8714894;12.899959
1.7621324;-1.0534488;14.901511
-0.6991069;-0.6991069;17.99482
-4.6830587;-0.24899697;18.090588
-1.1779473;-0.2681506;5.5162406
-0.4213795;0.5746084;11.511322
-6.7803793;1.5705963;13.417107
3.6774938;-0.08619126;9.356541
-1.1109096;1.6472107;12.248735
-5.544971;0.93852705;14.853627
8.868123;0.5650316;3.6966474
1.1109096;5.2385135;0.11492168
-2.9496565;2.9496565;9.232041
8.437167;1.1587936;4.462792
0.06703765;2.1930888;2.0015526
0.7565677;1.685518;4.367024
4.3766007;-0.30645782;4.817134
2.0973208;0.39264908;7.1347213
1.6663644;-0.06703765;6.3111157
1.8100165;0.37349546;7.2304893
3.7541082;-0.61291564;5.056554
2.7006595;-0.93852705;7.929596
2.825158;-1.2545617;10.189722
3.9839516;-1.9632454;10.084377
4.2521024;-2.6144683;12.555194
3.9073372;-1.6567876;14.192827
1.7046716;-1.5897499;9.155427
2.2218192;-1.3311762;8.379706
-0.6991069;-1.9057846;14.317327
-0.61291564;-3.4572272;13.072341
-2.6719291;-0.8714894;9.030929
-1.9536686;-0.5746084;10.036493
2.4708161;-1.0630256;13.64695
0.35434186;0.50757074;14.259866
2.9496565;-1.1683705;12.200851
1.3599066;1.484405;10.218452
-1.1204864;1.6184803;10.563218
0.21068975;-0.2873042;10.180145
-2.0973208;0.6991069;10.25676
-2.3080103;0.23942018;6.4164605
-1.3120226;0.22984336;9.14585
-0.93852705;0.8523358;10.103531
0.18195933;1.0247183;8.121132
0.90979666;0.9672575;8.820239
-1.5514427;-0.038307227;10.716447
3.3039982;-1.2258313;9.969456
2.0973208;-1.3599066;14.642938
-0.31603462;-2.2697031;15.361198
-0.18195933;-0.9576807;11.3964
3.3039982;-1.1779473;9.921572
2.9017725;-1.4939818;15.696386
-0.93852705;-0.9959879;17.7554
2.4708161;-1.2737153;12.50731
0.15322891;1.2449849;5.449203
0.45010993;0.6703765;11.827356
3.323152;-0.8714894;14.326903
-2.815581;0.39264908;11.300632
1.4556746;0.8810662;6.157887
-0.05746084;1.6280571;10.984597
2.5570073;0.7086837;12.038046
5.085284;2.087744;10.01734
0.7182605;0.12449849;9.730036
0.93852705;0.6991069;13.187263
-0.89064306;0.29688102;12.440272
-3.5913026;0.91937345;6.8761473
-2.0398598;0.61291564;6.7803793
-5.085284;1.1875241;7.1155677
-3.016694;0.48841715;7.6231384
-2.4516625;1.3982137;7.9966335
-4.213795;0.80445176;8.303091
-1.6184803;2.0685902;7.7093296
-0.48841715;2.0685902;4.31914
-0.7374141;0.641646;9.002198
-2.4516625;1.1492168;11.731588
-4.9703627;3.3614593;8.274361
-2.2601264;-0.90021986;2.2505496
-6.196194;1.7429788;8.724471
-5.7365074;1.733402;8.983045
-2.2505496;1.7046716;5.7843914
-2.834735;1.6472107;11.693281
1.3599066;1.3790601;12.50731
5.9184666;1.6184803;6.5122285
2.72939;2.5378537;11.262324
1.5514427;1.5993267;12.813767
1.3694834;1.8387469;7.776367
-1.0726024;2.566584;5.1235914
2.9400797;1.2066777;10.927136
0.7086837;0.78529817;9.509769
0.40222588;0.9768343;2.6144683
7.833828;0.45010993;11.980585
0.94810385;0.46926352;18.50239
2.1068976;-0.50757074;7.5082164
8.1881695;-0.6895301;7.728483
0.9768343;0.5746084;18.770542
2.7389667;-2.1260512;14.489709
6.1387334;1.0247183;2.528277
4.673482;0.46926352;10.304645
2.9592333;1.1492168;16.998833
4.1659107;0.47884035;9.634268
5.2768207;1.3982137;-1.1587936
-2.9496565;2.3463178;12.382812
3.371036;0.009576807;10.888829
4.9895163;0.92895025;-1.0151415
-4.5681367;0.23942018;9.107543
1.1971009;-1.292869;13.196839
4.817134;0.33518824;5.142745
2.528277;1.340753;8.485051
1.7525556;-1.1971009;11.109096
1.0630256;-0.047884032;11.645397
1.8579005;0.5363012;9.212888
-4.050989;0.038307227;12.143391
-2.6719291;-2.1164744;10.170568
-1.982399;-2.1164744;10.151415
-2.135628;-0.7565677;12.334928
-1.7142484;-1.1875241;14.5088625
-2.2984335;-1.8579005;11.21444
-0.02873042;-2.2984335;14.652514
-0.18195933;-2.0207062;14.585477
-1.3790601;-0.50757074;10.362105
2.633622;-0.7182605;10.46745
-2.231396;-0.5267244;13.88637
-0.8331822;-1.0630256;11.3964
2.719813;-0.89064306;8.868123
1.0055647;0.60333884;9.3182335
-0.4405331;2.5761611;6.694188
1.8195933;2.719813;3.0071173
2.6910827;1.2066777;6.6750345
0.47884035;0.5554548;10.793061
3.5242648;0.89064306;7.7572136
1.8579005;1.1587936;7.843405
-0.641646;-0.4213795;10.764331
1.0821792;-1.2449849;11.587936
1.2162545;-1.9153614;8.858546
1.292869;-0.10534488;9.548077
2.0685902;-0.8810662;9.576807
0.8619126;-2.1452048;11.856087
1.5035586;-2.7485435;14.010868
0.05746084;-1.9536686;13.206416
-0.32561144;-1.484405;10.065224
2.9975405;-1.6472107;8.992621
2.4133554;-0.31603462;11.769896
-0.6799533;-0.40222588;11.597513
3.4380736;-0.5554548;5.947197
2.1068976;0.8810662;6.445191
1.8195933;0.0;13.589489
2.3080103;-1.1204864;9.471462
0.30645782;0.6991069;8.504205
1.7908629;0.18195933;9.787497
0.48841715;0.16280572;12.076353
0.7757214;-0.2873042;10.0269165
0.7757214;-0.11492168;10.572795
0.641646;-0.5267244;11.300632
-0.48841715;1.1587936;9.701305
4.3957543;1.4652514;7.1347213
2.8443117;1.1300632;11.042058
-2.4516625;0.6799533;12.133814
2.4516625;0.2873042;7.824251
-1.2066777;1.4652514;9.155427
-3.4476504;0.641646;11.089942
-1.2449849;1.283292;7.3549876
0.62249243;0.78529817;7.1634517
-1.3790601;0.59376204;13.484144
0.05746084;0.1436521;12.852075
0.5554548;1.8100165;5.861006
-0.59376204;0.16280572;9.80665
0.7374141;-0.39264908;13.599066
-0.39264908;-0.4309563;10.94629
-0.22026655;0.16280572;8.42759
-1.6376339;0.21068975;12.641385
-4.7979803;-0.1436521;10.390836
4.213795;0.50757074;6.2249246
1.5897499;0.8523358;12.239159
-2.566584;-0.6895301;14.106636
2.2888567;1.3024458;7.3071036
1.3503298;1.6663644;7.393295
0.22026655;0.6991069;14.010868
-0.16280572;-0.19153613;10.802638
4.050989;0.1436521;5.7365074
-3.9935284;-0.009576807;12.698846
-2.432509;-0.7469909;11.310209
7.192182;0.6991069;2.2888567
-0.8714894;1.2449849;9.9790325
3.2273839;0.23942018;14.489709
6.4068837;2.767697;8.00621
3.3806129;2.2218192;4.3861775
-0.90979666;3.1890767;11.760319
2.5761611;1.436521;8.523358
-0.4309563;2.0973208;5.746084
1.4748282;0.22984336;10.582372
-4.1180267;1.2066777;7.97748
0.1436521;-0.45968673;6.090849
3.323152;-0.5363012;11.9135475
-2.4133554;-0.8619126;12.50731
4.2904096;-0.45010993;8.781932
6.5026517;-0.2873042;7.575254
-1.3120226;1.2545617;12.210428
4.261679;-0.9576807;11.3964
1.8100165;-0.9864111;9.931149
-4.8362875;-2.480393;12.717999
-0.58418524;-3.0550013;12.11466
-0.7374141;-3.7828386;9.605537
-4.5298295;-1.2737153;15.1696615
-2.767697;-3.2848446;13.034034
-1.3311762;-1.9536686;15.859192
-1.5035586;-1.5897499;10.898406
1.3120226;0.45010993;8.896853
-0.6799533;2.1547816;9.308656
6.167464;0.6991069;9.835381
-0.24899697;0.91937345;10.141838
-4.6351743;2.327164;6.943185
8.542512;0.9576807;-0.5746084
-2.5761611;2.2026656;6.943185
0.1340753;-1.292869;13.340492
9.069236;-0.019153614;3.169923
-4.5202527;2.480393;0.23942018
4.271256;0.5746084;11.616667
3.6870706;0.24899697;6.8186865
0.9576807;1.7142484;8.542512
1.8387469;-0.19153613;10.601525
4.156334;0.9576807;7.575254
4.357447;1.1492168;8.121132
2.7006595;0.60333884;11.15698
0.51714754;0.25857377;14.920665
1.6184803;-0.78529817;14.173674
-3.0550013;0.5650316;11.999739
2.96881;-0.36391866;11.57836
2.815581;0.61291564;12.229582
-4.223372;0.10534488;13.88637
0.22984336;-0.22026655;11.051635
-2.930503;-1.541866;15.50485
-8.791509;-0.7565677;13.503298
5.21936;-2.9113493;8.293514
-1.0342951;1.7238252;9.193734
1.6950948;-1.7717092;15.112201
10.25676;1.1587936;9.222465
2.0111294;1.6663644;5.5737014
3.4572272;2.72939;2.4037786
4.31914;3.6870706;2.8060043
1.1492168;1.9057846;4.807557
-1.7717092;1.5514427;8.580819
-0.1436521;0.31603462;5.7748146
0.23942018;0.5746084;4.3382936
-0.7565677;0.80445176;7.038953
1.2162545;-0.4405331;9.050082
1.4269443;-1.8195933;11.18571
0.6607997;-2.4899697;12.172121
-1.5897499;-3.2848446;10.668563
2.8443117;-3.6774938;16.931795
3.2561142;-2.0207062;16.749836
3.7828386;-2.1547816;12.440272
4.7405195;-0.46926352;13.723564
1.934515;-0.35434186;14.652514
1.1683705;0.5267244;8.8777
-0.019153614;2.6240451;7.6710224
0.29688102;1.8195933;8.858546
-1.0726024;0.90979666;9.892841
-1.0342951;1.3694834;11.63582
0.9672575;-0.15322891;10.812215
-2.6527755;0.06703765;11.511322
0.4405331;-2.2888567;8.197746
2.3080103;-1.3982137;12.679692
0.11492168;-1.1204864;13.608643
4.3957543;-2.1643584;12.698846
-0.33518824;-2.3463178;12.401965
-3.1986535;-2.078167;13.196839
3.715801;-1.8674773;6.090849
-2.719813;0.78529817;4.1371803
4.462792;-2.1547816;12.765883
-3.1124623;0.11492168;8.226477
-4.146757;0.7182605;2.6240451
0.5363012;1.4556746;3.572149
-3.6966474;1.8579005;7.393295
0.7086837;0.20111294;8.963891
2.384625;0.095768064;6.3781533
0.02873042;0.8523358;8.599973
1.1109096;-0.19153613;7.441179
2.6144683;-0.21068975;8.724471
0.5363012;0.40222588;10.362105
-0.8331822;-0.22984336;10.477027
0.82360536;0.47884035;6.1866174
2.6431987;0.2777274;9.931149
-1.5610195;0.7757214;10.103531
2.2409728;-1.13964;9.730036
-0.5650316;0.842759;12.143391
0.24899697;-1.7908629;14.422671
1.6280571;-0.6895301;7.144298
-3.41892;-0.641646;9.394848
0.4213795;-1.6663644;16.22311
-2.6144683;-2.4229321;16.74026
0.4405331;-1.091756;9.988609
1.1204864;-0.047884032;10.97502
-0.90979666;0.0;11.300632
2.6719291;-0.17238252;12.133814
1.934515;-0.29688102;13.081918
-0.16280572;-0.41180268;11.81778
1.5993267;0.17238252;6.8091097
2.030283;1.2545617;6.3685765
0.45968673;2.0685902;9.710882
2.6048915;0.6799533;7.4124484
-1.5705963;1.0151415;8.2169
-0.047884032;0.0;9.701305
1.3790601;0.61291564;8.37013
4.10845;-0.25857377;10.486604
1.541866;0.095768064;11.300632
4.4436383;-1.0726024;13.838486
-1.0342951;0.49799395;12.344504
-1.7812861;-0.047884032;12.028469
1.5897499;-0.35434186;6.7229185
-3.7253778;-0.82360536;14.279019
3.715801;-2.834735;13.072341
2.2697031;-0.8714894;12.105083
0.7661445;0.9768343;8.293514
4.5298295;0.50757074;10.132261
3.074155;0.6607997;9.931149
1.6184803;1.3599066;7.297527
3.8594532;1.7046716;6.483498
1.283292;2.6623523;6.301539
-1.1013328;2.777274;8.619126
1.340753;0.7565677;8.236053
-2.7964275;1.1971009;7.2783732
-0.11492168;0.49799395;11.923124
3.4572272;-1.2354081;13.666103
-3.1411927;0.94810385;12.354081
-1.5897499;-0.06703765;9.32781
0.12449849;0.22026655;9.816227
-2.2601264;-1.1683705;13.283031
0.5554548;-1.6567876;10.879252
3.514688;-0.095768064;10.879252
5.0661306;0.9576807;11.204864
3.1603463;1.9153614;8.829816
2.5378537;2.7485435;5.746084
1.3503298;1.2162545;10.419566
-0.18195933;1.2737153;8.523358
1.1875241;0.81402856;5.267244
1.7142484;0.7469909;6.8665705
-2.873042;1.934515;7.7189064
3.1411927;1.5993267;6.3302693
-2.183512;2.873042;5.8705826
-2.4899697;3.169923;4.7500963
2.6240451;1.1204864;5.0757074
0.48841715;-1.283292;12.842498
1.6759412;-0.29688102;12.593501
4.0701427;0.8331822;9.500193
4.6351743;0.4405331;12.727576
2.6240451;-0.9959879;16.347609
-0.61291564;-1.1013328;11.540052
3.9839516;-0.7374141;6.3685765
0.22026655;1.4173675;9.959879
-0.5267244;-0.59376204;8.810662
0.6799533;-0.50757074;6.339846
-0.17238252;-1.1204864;13.560759
0.06703765;-0.35434186;11.3964
2.9496565;0.45968673;5.267244
2.087744;0.24899697;8.590396
1.3024458;-0.019153614;14.403518
3.0071173;0.33518824;6.540959
1.4077905;0.82360536;7.2687964
4.5298295;0.32561144;11.980585
4.7309427;-0.1340753;10.237606
3.169923;-0.05746084;4.606444
2.4995465;0.8331822;12.363658
2.3463178;-0.25857377;8.695741
0.2777274;-0.2681506;9.3182335
4.0414124;-1.532289;11.109096
-2.3175871;-0.81402856;9.3182335
0.35434186;0.10534488;8.408437
3.016694;-0.4213795;10.783484
-1.4939818;-0.82360536;15.629349
2.2697031;-1.2737153;10.371682
3.5242648;-0.16280572;10.093954
1.8291701;0.0;12.670115
3.0550013;-1.3694834;13.034034
-3.7828386;-1.1683705;11.051635
-2.7868507;-1.934515;10.697293
0.36391866;-0.50757074;10.352529
-2.1930888;0.8523358;6.1004257
4.9416323;-1.0055647;9.825804
-0.93852705;-0.94810385;15.313314
-0.2873042;-1.6280571;14.135366
3.1411927;-0.2681506;6.1387334
0.31603462;0.48841715;5.5258174
-0.12449849;-0.51714754;10.831368
0.38307226;-1.1300632;8.992621
0.06703765;-0.5363012;7.967903
0.24899697;-0.15322891;11.061212
0.93852705;0.2777274;4.8458643
6.0716953;0.40222588;4.673482
3.5913026;-0.545878;14.681245
1.091756;-1.283292;15.9262295
2.087744;1.4748282;8.331821
0.89064306;1.3120226;2.4612393
-2.930503;-0.4405331;10.927136
0.61291564;-1.982399;14.451402
1.3599066;-0.41180268;9.682152
-4.596867;0.0;11.195287
0.641646;0.019153614;11.990162
4.9320555;-0.18195933;12.947843
4.8458643;-1.0821792;14.231135
1.9440918;-0.5746084;14.863204
1.8866309;-0.4309563;9.873688
0.41180268;0.842759;8.159439
-1.3503298;0.1340753;11.022904
-1.5993267;0.36391866;11.405977
0.21068975;0.79487497;6.799533
-0.5554548;1.0055647;8.350976
-1.1875241;0.63206923;10.505757
5.631162;0.038307227;8.762778
3.667917;0.842759;8.973468
1.0726024;-0.06703765;12.210428
2.2218192;-0.51714754;11.243171
-0.6799533;0.18195933;5.8705826
-0.5363012;0.59376204;6.579266
-0.25857377;-0.25857377;9.816227
-2.6719291;0.37349546;8.896853
2.3175871;0.41180268;6.397307
-2.327164;1.4939818;7.73806
0.9768343;0.08619126;11.042058
6.1866174;0.29688102;11.195287
0.641646;0.8810662;10.247183
1.0342951;0.6703765;11.750742
-1.1109096;0.50757074;9.634268
2.384625;0.545878;6.6654577
-2.2409728;0.25857377;12.076353
-2.0973208;0.1436521;12.018892
1.1587936;0.9959879;7.192182
-1.8770541;1.1492168;9.002198
-0.39264908;-0.1436521;12.152967
3.1986535;-0.29688102;10.007763
3.6296098;0.31603462;10.314221
1.0821792;0.4405331;13.589489
-1.1300632;0.23942018;11.137826
2.183512;0.8523358;6.205771
-2.5570073;1.1109096;10.189722
-1.3024458;0.038307227;11.444284
1.8100165;1.436521;8.264784
-2.480393;1.0534488;7.8625584
2.0207062;0.19153613;11.358093
3.2082303;0.92895025;11.022904
2.27928;0.5363012;8.42759
3.1890767;1.3215994;10.898406
-0.62249243;1.1779473;10.189722
0.93852705;0.81402856;8.983045
-0.93852705;1.340753;7.9870567
2.183512;0.4309563;8.916007
-1.3790601;1.0821792;8.523358
-1.3503298;0.16280572;8.025364
2.2409728;0.12449849;9.835381
1.4077905;-0.1340753;12.488156
1.1683705;0.5554548;10.793061
4.050989;0.4405331;7.9870567
0.94810385;0.8810662;12.880805
-0.2873042;-0.32561144;15.342045
0.02873042;-0.16280572;9.232041
-0.5363012;0.1436521;8.714894
3.6774938;-0.7182605;10.936713
-1.0342951;0.59376204;11.87524
1.1300632;0.2681506;8.063671
2.3654714;0.095768064;11.089942
-2.815581;-0.45968673;12.852075
4.6160207;0.19153613;6.694188
0.545878;1.3024458;8.226477
0.10534488;-0.34476504;12.306197
0.2681506;-0.17238252;10.802638
-1.0726024;0.49799395;8.082825
1.043872;-0.05746084;9.232041
-0.641646;0.33518824;9.921572
1.685518;0.545878;8.360553
1.1971009;0.40222588;8.590396
-0.23942018;0.6703765;9.356541
0.2873042;0.36391866;8.39886
0.7182605;0.31603462;8.236053
-0.6607997;0.7278373;8.465898
-0.842759;0.22984336;8.90643
-0.019153614;-0.2681506;9.299079
-0.10534488;-0.16280572;10.342952
2.9592333;-0.9959879;12.306197
-0.23942018;-0.51714754;11.84651
3.1507695;0.047884032;8.983045
2.4133554;-0.02873042;11.300632
-0.9672575;0.22026655;13.579912
0.16280572;-0.29688102;9.548077
-0.59376204;0.33518824;6.157887
-1.1013328;0.29688102;12.5264635
1.6184803;-0.35434186;14.432248
0.5554548;-0.1436521;9.911995
3.5913026;0.7086837;9.481039
0.9864111;0.36391866;12.248735
1.3120226;0.21068975;12.162544
1.3503298;0.39264908;10.620679
-2.2697031;0.6703765;9.3182335
0.17238252;0.9864111;8.111555
0.9576807;0.30645782;8.054094
0.5363012;0.34476504;9.222465
-0.11492168;0.35434186;8.437167
0.0;0.47884035;8.599973
1.7717092;1.388637;6.8569937
2.5474305;1.0247183;8.283937
2.6144683;0.50757074;11.070788
1.4556746;0.019153614;9.241618
2.1260512;0.5363012;7.699753
0.076614454;0.22026655;7.2304893
-1.733402;0.81402856;8.485051
2.4420857;-0.40222588;8.676587
-0.79487497;-0.842759;10.295067
-0.6607997;-0.90021986;11.3964
-0.29688102;-0.2777274;9.749189
1.8579005;-0.7374141;10.496181
3.4572272;-0.39264908;13.034034
0.4213795;-0.05746084;13.43626
2.3654714;-0.6799533;13.340492
0.31603462;-0.33518824;10.611102
-0.36391866;-0.009576807;12.047623
3.0071173;-0.31603462;14.566323
-0.82360536;0.12449849;10.352529
-0.6991069;0.35434186;7.565677
-0.2777274;0.6512229;10.04607
-2.633622;1.0726024;10.965444
0.33518824;0.545878;6.7133417
0.92895025;0.545878;8.475474
-0.22984336;-0.019153614;8.791509
0.8714894;0.1340753;7.07726
2.1547816;-0.9576807;8.8777
-0.7661445;-0.94810385;12.555194
3.8307228;-2.4516625;10.314221
-0.94810385;-0.1340753;8.1402855
-0.15322891;-0.641646;9.021352
0.1436521;0.1340753;9.279925
-1.091756;-0.34476504;10.553641
-1.4652514;-2.480393;8.255207
-2.7485435;-0.095768064;9.002198
0.35434186;-0.31603462;10.25676
-1.1013328;-0.32561144;9.701305
0.6703765;0.038307227;7.345411
2.6240451;-0.02873042;10.601525
0.4309563;-0.842759;13.752295
-0.545878;-0.8619126;11.87524
-0.90979666;0.9576807;9.519346
-1.1013328;0.7757214;5.9759274
1.1779473;0.90979666;10.6877165
-1.0534488;0.11492168;12.344504
-0.06703765;0.0;9.77792
-1.340753;0.8619126;8.66701
1.0151415;0.25857377;9.873688
2.7006595;0.047884032;11.453861
0.50757074;-2.2697031;10.5440645
1.436521;-1.340753;14.269443
1.9440918;-2.5953147;13.618219
-0.1340753;-0.89064306;10.237606
-0.91937345;0.40222588;8.523358
1.685518;0.7565677;8.848969
-0.45010993;0.7565677;11.425131
0.24899697;-0.92895025;10.91756
0.32561144;0.22984336;10.5919485
-2.2601264;1.3790601;6.2823853
2.4420857;0.6703765;7.297527
-0.6703765;0.6703765;8.42759
-0.7374141;0.11492168;12.239159
3.9935284;0.095768064;9.528923
-1.8579005;1.934515;8.159439
2.384625;1.982399;9.452309
4.721366;1.2162545;8.66701
-0.48841715;1.0726024;11.57836
2.0494366;-0.11492168;12.603078
-2.72939;1.13964;10.084377
1.3790601;0.5554548;7.038953
2.5953147;-0.10534488;14.33648
0.45010993;0.24899697;13.857639
5.1140146;0.33518824;9.385271
0.4309563;0.41180268;8.963891
-0.51714754;0.8331822;14.106636
7.5082164;-0.6991069;10.658986
-3.7828386;0.4213795;8.973468
-1.3311762;0.2777274;9.921572
2.0015526;1.4460979;5.544971
-6.1004257;1.388637;8.437167
1.8004397;0.0;9.576807
0.8714894;2.0111294;7.929596
-3.323152;2.8634653;4.5872903
5.90889;0.641646;8.513782
2.9017725;0.4405331;13.541605
0.61291564;0.37349546;15.849615
7.7572136;-2.3654714;10.247183
-5.4683566;0.08619126;10.611102
1.7525556;-1.6950948;13.139379
2.135628;0.6991069;3.4859576
-6.445191;-0.2777274;8.647857
0.63206923;-1.0630256;14.681245
-4.1946416;0.48841715;6.751649
-1.5035586;2.0685902;0.7278373
2.4133554;0.19153613;7.5465236
4.855441;-1.283292;16.156073
2.2409728;-2.5953147;15.725117
-0.33518824;-1.8387469;10.151415
-3.3901896;-1.8962077;10.199299
-2.480393;-1.733402;11.109096
-2.4708161;-1.0726024;9.069236
-4.309563;-0.24899697;11.415554
-0.076614454;-0.82360536;10.333375
-1.1587936;0.16280572;4.7022123
0.16280572;1.4748282;7.393295
-0.019153614;1.13964;9.222465
-3.0454245;-0.45010993;6.6367273
-0.48841715;-0.2777274;9.844957
-1.8962077;0.39264908;10.831368
1.0534488;-1.6663644;7.52737
0.10534488;-0.5363012;9.988609
0.29688102;-0.2777274;12.909535
1.9536686;-1.9249382;11.9135475
-1.340753;-0.5363012;11.903971
2.1164744;-2.078167;13.350069
-0.41180268;-1.1971009;12.612655
-2.2505496;0.29688102;9.050082
3.8977604;-0.9768343;8.236053
-3.7541082;1.1300632;12.832921
0.08619126;0.38307226;9.356541
1.6280571;-0.8714894;6.7133417
-6.8569937;2.2697031;10.295067
4.673482;-0.61291564;8.762778
1.0247183;2.4133554;4.951209
-1.8674773;0.79487497;13.685257
5.2385135;0.35434186;10.850522
-2.6240451;1.6663644;8.073248
0.095768064;0.50757074;9.375694
1.9440918;-0.095768064;11.204864
0.6895301;0.9768343;11.319786
-1.1875241;0.06703765;11.616667
0.49799395;-0.019153614;11.070788
-0.60333884;0.6991069;9.184157
1.1779473;-0.37349546;7.393295
-0.019153614;1.2737153;9.500193
1.2545617;0.4309563;10.927136
0.59376204;0.39264908;9.80665
-1.5131354;0.90979666;5.583278
3.763685;0.18195933;6.895301
0.50757074;0.7374141;13.062764
0.7565677;-0.93852705;9.988609
0.8331822;0.9672575;6.6271505
0.63206923;0.11492168;7.7572136
1.5131354;0.6703765;9.998186
-0.05746084;0.19153613;10.132261
0.7565677;-0.4213795;9.662998
-0.6703765;-0.30645782;12.545617
-1.8962077;-1.340753;10.237606
0.11492168;-0.60333884;11.224017
1.8962077;-0.2777274;10.400413
0.05746084;-0.9864111;12.737153
3.1890767;-1.6280571;13.283031
0.18195933;-0.63206923;14.54717
0.076614454;-0.1340753;9.222465
-3.5242648;0.92895025;8.599973
-1.6280571;-0.20111294;11.520899
0.37349546;-0.8810662;15.370775
-0.7469909;-0.6607997;10.572795
1.6759412;1.2258313;7.9583263
0.16280572;1.6663644;8.963891
3.6296098;0.79487497;11.540052
0.32561144;0.7661445;9.356541
0.80445176;1.3120226;9.011775
1.5514427;1.283292;8.848969
0.35434186;1.1013328;6.646304
1.5705963;0.5746084;8.6095495
-0.4405331;-0.047884032;12.421119
-0.33518824;-1.9153614;11.865664
0.24899697;-0.59376204;8.552089
1.2162545;0.6512229;9.165004
2.6719291;-0.095768064;13.139379
1.8195933;-0.47884035;12.785037
3.7541082;0.047884032;10.113108
1.1204864;1.4748282;8.599973
-2.566584;1.5801731;9.232041
-1.0726024;1.934515;7.192182
-2.4708161;2.1930888;7.5848308
-0.842759;0.4213795;9.308656
-1.8195933;1.2162545;11.15698
1.7238252;1.5705963;11.18571
-0.9576807;1.7908629;8.887277
2.2122424;0.46926352;8.619126
0.61291564;0.5650316;11.118672
-2.5187001;0.16280572;10.553641
-0.2873042;-0.63206923;9.184157
-3.8977604;-0.51714754;10.113108
-0.90021986;-0.2873042;6.5218053
-2.9017725;1.2258313;4.6830587
-2.815581;0.30645782;7.929596
0.545878;0.49799395;10.46745
0.23942018;1.2449849;9.605537
2.2888567;0.35434186;7.335834
2.5474305;2.2026656;9.32781
3.5242648;0.038307227;7.8529816
-0.10534488;0.6703765;7.690176
-5.209783;-0.32561144;7.8146744
-2.5091233;-0.40222588;5.1140146
-1.3215994;0.11492168;7.795521
0.49799395;-0.10534488;10.04607
1.4269443;-0.2681506;9.222465
5.6215854;-1.5993267;14.259866
2.7102363;-1.283292;12.77546
1.6663644;-0.7661445;10.04607
7.1251445;0.22984336;9.624691
-0.9576807;1.2354081;9.279925
-3.371036;0.7661445;9.921572
-1.0247183;-0.5650316;10.486604
-1.8004397;-1.4652514;7.1634517
0.06703765;0.40222588;9.854534
2.336741;-1.1492168;13.359646
2.231396;-0.90021986;14.480132
3.7924154;-1.5514427;12.670115
1.9057846;-0.7374141;11.9135475
1.3694834;-0.1340753;11.176133
1.1875241;0.93852705;10.448297
-3.371036;1.9057846;7.326257
-2.480393;0.48841715;7.7572136
-0.9864111;-0.2777274;10.0269165
-1.8291701;-0.038307227;12.287044
1.8195933;-0.16280572;10.199299
2.7006595;0.6703765;9.548077
2.9400797;-0.08619126;11.080365
1.283292;0.59376204;11.061212
-0.49799395;0.6512229;6.789956
0.35434186;0.4309563;8.628703
-2.5091233;-0.39264908;10.620679
-2.1739352;0.8331822;4.7309427
2.4229321;0.50757074;6.6271505
-1.484405;-0.4405331;12.26789
1.8291701;-2.3463178;13.560759
4.5298295;-0.79487497;11.473015
1.9249382;-0.02873042;12.124237
3.6296098;0.25857377;9.825804
3.1986535;1.4269443;7.920019
-1.7238252;0.5267244;10.898406
-4.414908;-1.091756;11.549629
-2.719813;-0.78529817;6.129156
-1.9728222;0.89064306;4.4723687
-0.4405331;0.095768064;9.80665
4.405331;-0.6895301;13.532028
2.9017725;-1.6184803;14.528016
2.5091233;-1.340753;11.262324
2.9496565;0.45968673;10.965444
-1.8291701;0.45968673;9.730036
-2.7581203;0.1436521;7.747637
-3.5338416;-0.7757214;10.840945
-4.4244847;-2.5091233;10.745177
-1.982399;-0.9959879;10.754754
-0.1340753;-0.17238252;7.881712
0.641646;0.16280572;9.423578
4.0701427;0.51714754;14.269443
3.4763808;-0.6799533;13.206416
1.6184803;-0.59376204;10.6398325
-1.7429788;1.4460979;9.136273
